39085	1
39086	1
104623	1
159432	1
39091	1
39095	1
170356	1
104635	1
104636	1
104637	1
104638	1
170175	1
104640	1
170177	1
28363	1
104644	1
170181	1
39110	1
39111	1
104649	1
170187	1
170189	1
170190	1
170360	1
170194	1
170196	1
170198	1
170201	1
39132	1
170362	1
39134	1
82981	1
39139	1
39140	1
50214	1
39142	1
104680	1
39145	1
39146	1
39147	1
104686	1
39151	1
170233	1
39165	1
170241	1
152145	1
104712	1
170249	1
170251	1
104717	1
39182	1
104720	1
104721	1
104723	1
104725	1
39190	1
104729	1
104730	1
148527	1
170268	1
39200	1
104737	1
170274	1
104740	1
39206	1
170280	1
104746	1
39211	1
104748	1
39213	1
170286	1
61149	1
39219	1
93918	1
104758	1
39224	1
170304	1
108937	1
170316	1
170319	1
39248	1
62237	1
104788	1
104789	1
104790	1
92352	1
104792	1
104793	1
170330	1
170331	1
39263	1
170336	1
104804	1
39269	1
170342	1
104807	1
170344	1
104809	1
170346	1
44953	1
170354	1
39283	1
104820	1
50238	1
61161	1
39288	1
39289	1
104826	1
181311	1
104828	1
93930	1
39294	1
39296	1
170369	1
39298	1
28395	1
115777	1
39306	1
39320	1
28398	1
170392	1
170395	1
39324	1
39325	1
83013	1
39328	1
39329	1
39331	1
104877	1
61171	1
170421	1
39350	1
170426	1
170428	1
104893	1
170430	1
170431	1
104897	1
104898	1
170435	1
104902	1
39368	1
50252	1
93943	1
39372	1
27498	1
104910	1
170450	1
170451	1
170455	1
104920	1
170457	1
148559	1
104929	1
137638	1
181329	1
53509	1
104943	1
104944	1
39409	1
170482	1
39411	1
104950	1
39415	1
39416	1
28415	1
104956	1
39421	1
104959	1
170497	1
104963	1
39428	1
115798	1
39430	1
39431	1
170504	1
104969	1
39436	1
39440	1
104977	1
104978	1
39451	1
39453	1
39454	1
39456	1
39459	1
39461	1
104999	1
170537	1
105002	1
170541	1
39470	1
105010	1
105018	1
170556	1
39485	1
104885	1
170565	1
160620	1
170570	1
39499	1
148578	1
132251	1
180261	1
170591	1
170596	1
61201	1
170602	1
28434	1
170606	1
170607	1
149710	1
170609	1
105074	1
105085	1
39550	1
105087	1
39554	1
105091	1
105093	1
39558	1
39560	1
105098	1
170434	1
170638	1
105103	1
39569	1
39363	1
170649	1
39578	1
170655	1
170659	1
105126	1
105135	1
170440	1
126750	1
105142	1
105144	1
39609	1
39611	1
105150	1
39617	1
104907	1
105158	1
39623	1
39626	1
93986	1
105166	1
105169	1
105171	1
105173	1
170711	1
39640	1
105177	1
39643	1
39645	1
105185	1
39650	1
105187	1
170729	1
191177	1
170732	1
105197	1
105198	1
170737	1
105202	1
104915	1
107070	1
61225	1
105209	1
192298	1
170750	1
50304	1
17537	1
39688	1
159532	1
39691	1
39696	1
39697	1
170771	1
170772	1
39704	1
105242	1
51514	1
58061	1
105252	1
39717	1
105255	1
181383	1
39724	1
170801	1
105266	1
170806	1
39737	1
170811	1
105278	1
39743	1
39747	1
39750	1
170823	1
39752	1
39753	1
126775	1
170829	1
39762	1
170835	1
170837	1
105303	1
39768	1
39771	1
39774	1
126779	1
39785	1
105322	1
170869	1
170872	1
105344	1
105346	1
170889	1
105354	1
105355	1
105356	1
170893	1
39822	1
105359	1
105360	1
68976	1
105362	1
170900	1
170902	1
105367	1
170908	1
135614	1
39838	1
105375	1
105378	1
104945	1
94024	1
104947	1
170933	1
167179	1
105401	1
170938	1
90800	1
39869	1
170948	1
170949	1
105414	1
170951	1
39880	1
39881	1
105419	1
39886	1
39889	1
39890	1
126798	1
39895	1
39896	1
170972	1
170973	1
164998	1
39908	1
170985	1
50343	1
170996	1
170998	1
39929	1
39940	1
39942	1
171015	1
39946	1
105483	1
39427	1
171028	1
39957	1
39960	1
171035	1
61274	1
39967	1
171041	1
39971	1
39972	1
39973	1
115889	1
39978	1
83122	1
171055	1
171059	1
171060	1
170505	1
39994	1
171068	1
171069	1
105535	1
171072	1
171074	1
105539	1
105541	1
60253	1
40011	1
171085	1
171086	1
40019	1
171093	1
171094	1
148665	1
171096	1
171102	1
105568	1
105570	1
40036	1
159590	1
40038	1
105577	1
171114	1
28519	1
105581	1
105582	1
105583	1
105585	1
40052	1
171129	1
171130	1
181439	1
181440	1
171138	1
40071	1
40072	1
171147	1
40078	1
171153	1
106083	1
40084	1
192366	1
29916	1
40089	1
171162	1
105629	1
57325	1
170523	1
171176	1
72220	1
171178	1
132271	1
171182	1
170525	1
40113	1
97355	1
171189	1
171196	1
105662	1
171199	1
40131	1
105668	1
105670	1
105674	1
105677	1
40142	1
148685	1
40148	1
105685	1
105686	1
171224	1
105689	1
105690	1
40155	1
61306	1
40158	1
105695	1
171233	1
94075	1
105700	1
40165	1
170535	1
40172	1
162190	1
171246	1
40178	1
115924	1
102833	1
39466	1
105726	1
148693	1
105729	1
105731	1
132274	1
105737	1
40205	1
105743	1
71171	1
105746	1
28547	1
105749	1
50393	1
105752	1
171291	1
105756	1
105757	1
105759	1
40225	1
171299	1
105765	1
105770	1
170546	1
181469	1
171312	1
18798	1
105784	1
92995	1
50399	1
159626	1
72245	1
40256	1
126859	1
105796	1
40261	1
114818	1
40263	1
171340	1
171347	1
40277	1
105814	1
105815	1
105816	1
39482	1
40286	1
40287	1
40291	1
105828	1
40293	1
40302	1
171375	1
40304	1
171377	1
171378	1
171379	1
72254	1
40312	1
40314	1
123347	1
40321	1
40322	1
40325	1
40326	1
105865	1
171405	1
105875	1
105876	1
40343	1
40348	1
171421	1
171423	1
40352	1
171425	1
40354	1
171427	1
40359	1
40360	1
171433	1
105898	1
105899	1
171436	1
105902	1
171439	1
171442	1
193383	1
40372	1
40375	1
171450	1
171453	1
171454	1
105919	1
171456	1
171457	1
40386	1
40389	1
40390	1
171463	1
40395	1
171476	1
171478	1
17657	1
40408	1
180086	1
171483	1
106094	1
40414	1
40421	1
105958	1
105959	1
105961	1
105962	1
105963	1
40428	1
171501	1
17905	1
105968	1
105970	1
105972	1
40445	1
105985	1
171522	1
40453	1
105991	1
40457	1
40460	1
148662	1
105998	1
40463	1
40465	1
106002	1
40470	1
106009	1
171549	1
40478	1
106015	1
106018	1
40483	1
40485	1
106023	1
40489	1
40490	1
171565	1
40495	1
106032	1
171569	1
106035	1
171574	1
40503	1
106040	1
147560	1
40506	1
171579	1
71181	1
171581	1
106047	1
106049	1
106053	1
29034	1
40521	1
106060	1
171597	1
106062	1
40527	1
40529	1
40530	1
40533	1
106071	1
40539	1
40540	1
106077	1
40543	1
106080	1
106081	1
40546	1
40547	1
40550	1
106087	1
171625	1
115986	1
40558	1
171632	1
40561	1
171634	1
106099	1
180296	1
106107	1
171644	1
150845	1
106111	1
40576	1
171649	1
72299	1
106116	1
40582	1
28609	1
40584	1
40585	1
171659	1
40588	1
61378	1
106126	1
171663	1
40592	1
40594	1
40595	1
40596	1
40598	1
83225	1
40600	1
106137	1
181530	1
40606	1
171679	1
143199	1
40619	1
171695	1
171702	1
103919	1
171708	1
40646	1
106185	1
171722	1
171723	1
52208	1
171725	1
171727	1
106193	1
106197	1
171734	1
40665	1
61391	1
40668	1
171741	1
40670	1
106210	1
171747	1
106212	1
171749	1
40678	1
40679	1
106216	1
171753	1
171755	1
40686	1
171761	1
40690	1
171763	1
40694	1
15983	1
171769	1
106239	1
40705	1
171779	1
106246	1
61399	1
106252	1
105090	1
171791	1
40722	1
106259	1
106261	1
106262	1
40727	1
106265	1
84282	1
39557	1
106273	1
171810	1
28635	1
106278	1
40747	1
40749	1
40754	1
92362	1
40764	1
40765	1
40772	1
40773	1
40777	1
179652	1
171853	1
171854	1
40785	1
40786	1
40787	1
40788	1
106326	1
106327	1
106328	1
40793	1
40794	1
58097	1
106333	1
40798	1
106337	1
106338	1
40803	1
106340	1
40805	1
40806	1
40809	1
40810	1
40812	1
106349	1
106350	1
40815	1
40817	1
106357	1
40822	1
106359	1
171896	1
40828	1
171901	1
40832	1
171907	1
130113	1
171913	1
171915	1
106380	1
171918	1
171919	1
171922	1
171923	1
106391	1
106392	1
40864	1
171942	1
90617	1
72348	1
106410	1
171948	1
106414	1
171951	1
83273	1
40892	1
40895	1
106432	1
40897	1
106434	1
181579	1
171976	1
106441	1
106444	1
171982	1
171984	1
125751	1
35398	1
106451	1
171988	1
171990	1
40920	1
171993	1
171995	1
40924	1
40925	1
106463	1
172001	1
40930	1
106468	1
106469	1
83281	1
172008	1
28668	1
106474	1
172011	1
106476	1
159741	1
172016	1
172019	1
106484	1
40949	1
40950	1
40951	1
83284	1
106490	1
172027	1
172030	1
172031	1
172033	1
106500	1
106501	1
40966	1
106503	1
106504	1
106506	1
40971	1
106509	1
172046	1
106511	1
40976	1
40977	1
40979	1
106516	1
172053	1
40982	1
106523	1
106526	1
106529	1
40994	1
18823	1
41002	1
106539	1
106541	1
41010	1
41011	1
172084	1
106551	1
172092	1
41022	1
106560	1
106563	1
35189	1
106569	1
41034	1
106571	1
106573	1
181603	1
172116	1
28686	1
106582	1
106584	1
106586	1
106588	1
172125	1
106590	1
106591	1
106592	1
106594	1
106595	1
172132	1
193406	1
106606	1
106608	1
106609	1
106611	1
138850	1
172150	1
106615	1
106616	1
106617	1
106618	1
106619	1
106622	1
106624	1
172167	1
41096	1
106634	1
192535	1
106637	1
172176	1
41111	1
172185	1
41115	1
172188	1
172189	1
41120	1
50544	1
41123	1
41124	1
172205	1
172206	1
172207	1
172209	1
41138	1
41139	1
106676	1
172215	1
106682	1
41147	1
41148	1
41149	1
106691	1
41157	1
192616	1
41161	1
172234	1
172236	1
172237	1
106702	1
41167	1
41170	1
41172	1
106712	1
106714	1
172252	1
106719	1
41184	1
172258	1
106723	1
106727	1
41192	1
41194	1
106731	1
41196	1
172270	1
41199	1
41200	1
41203	1
41204	1
41206	1
41209	1
41210	1
172283	1
106748	1
127018	1
106754	1
39639	1
172301	1
62476	1
106769	1
106770	1
181635	1
106775	1
172313	1
172315	1
41244	1
135354	1
41250	1
41251	1
41252	1
41254	1
172328	1
41257	1
41259	1
41261	1
41262	1
105181	1
41266	1
106803	1
41269	1
172344	1
41273	1
172348	1
172350	1
172352	1
41282	1
172361	1
41294	1
41299	1
172372	1
17806	1
172377	1
41306	1
172379	1
172386	1
41319	1
172398	1
41327	1
106864	1
172401	1
172403	1
106869	1
41334	1
172407	1
172408	1
172409	1
172410	1
106877	1
106878	1
172418	1
106883	1
172422	1
20866	1
172427	1
106895	1
106896	1
127043	1
106902	1
106904	1
106907	1
172444	1
172445	1
106915	1
172453	1
172458	1
192583	1
172460	1
172461	1
172464	1
41393	1
159143	1
106935	1
172472	1
72436	1
106939	1
172476	1
172477	1
41408	1
41409	1
106948	1
172485	1
172487	1
116130	1
172494	1
172495	1
172496	1
172499	1
41428	1
159822	1
172503	1
41432	1
172506	1
127055	1
172508	1
172509	1
172515	1
172519	1
172520	1
172523	1
192594	1
106991	1
172532	1
106997	1
107002	1
107003	1
107005	1
107006	1
107007	1
107008	1
107010	1
107011	1
107013	1
107018	1
107021	1
107022	1
41487	1
107024	1
107026	1
41491	1
107028	1
181678	1
41494	1
41495	1
172569	1
172570	1
107035	1
41512	1
41523	1
107062	1
172600	1
57841	1
41531	1
172604	1
41534	1
41535	1
41544	1
172617	1
107082	1
41552	1
107089	1
107092	1
41557	1
41560	1
41561	1
172634	1
181690	1
41567	1
107111	1
107114	1
41579	1
41580	1
172655	1
127080	1
107124	1
107127	1
172666	1
172669	1
41606	1
41609	1
172683	1
107148	1
107153	1
172690	1
50627	1
107162	1
172699	1
172703	1
172704	1
172709	1
172716	1
41645	1
172719	1
172720	1
107186	1
172723	1
50633	1
41656	1
41659	1
94325	1
172736	1
172739	1
172741	1
172745	1
107216	1
172753	1
41685	1
107225	1
172762	1
172766	1
172769	1
172771	1
107237	1
41702	1
107241	1
39719	1
181714	1
172782	1
41714	1
107254	1
41721	1
172794	1
107260	1
107261	1
41727	1
41729	1
31941	1
172809	1
107274	1
107275	1
172812	1
41744	1
41745	1
41746	1
107283	1
107286	1
41752	1
41753	1
172826	1
148954	1
107296	1
107298	1
107299	1
107301	1
107302	1
41767	1
107305	1
41770	1
41771	1
107309	1
107311	1
107313	1
41782	1
41784	1
107322	1
107326	1
148960	1
41794	1
105270	1
41801	1
107340	1
172881	1
41811	1
107348	1
125781	1
105273	1
41816	1
41818	1
107355	1
172893	1
41822	1
41825	1
172900	1
41831	1
107372	1
192658	1
172913	1
172914	1
172915	1
41844	1
41847	1
146489	1
172922	1
107387	1
172924	1
41854	1
172930	1
172931	1
172935	1
159895	1
107407	1
172944	1
159896	1
107410	1
107411	1
50670	1
107414	1
172951	1
41880	1
107419	1
172956	1
107423	1
107424	1
172961	1
107426	1
107427	1
107430	1
148977	1
107434	1
107435	1
107436	1
107437	1
107438	1
172976	1
172977	1
172980	1
172984	1
107454	1
107456	1
172995	1
107463	1
107467	1
107469	1
41934	1
107473	1
173011	1
41940	1
41943	1
173016	1
107483	1
41948	1
173022	1
107489	1
107491	1
107497	1
41963	1
41964	1
173037	1
192680	1
173043	1
173044	1
41973	1
107511	1
41977	1
41978	1
41979	1
41982	1
141689	1
184708	1
41995	1
41999	1
42000	1
170840	1
42004	1
173080	1
42010	1
42022	1
42023	1
173098	1
107572	1
173111	1
42040	1
107580	1
42046	1
10129	1
173123	1
173124	1
173132	1
173137	1
107604	1
116238	1
173144	1
42077	1
42080	1
107617	1
107618	1
173155	1
173156	1
173157	1
173158	1
173159	1
99603	1
107625	1
173163	1
42093	1
107635	1
173173	1
173182	1
61632	1
72555	1
173189	1
40683	1
107657	1
107670	1
42137	1
173210	1
173212	1
173213	1
42142	1
173215	1
173217	1
50715	1
107684	1
132339	1
107688	1
173229	1
107694	1
173233	1
107699	1
136704	1
107703	1
107706	1
107707	1
107708	1
173245	1
107711	1
107712	1
42181	1
173254	1
42184	1
107721	1
173262	1
173266	1
107733	1
42198	1
60326	1
107736	1
173273	1
28879	1
107741	1
173278	1
42207	1
42208	1
42210	1
173285	1
107750	1
42216	1
42217	1
42218	1
107758	1
42223	1
107766	1
42231	1
107768	1
42233	1
173308	1
42237	1
158529	1
107776	1
42241	1
173314	1
42246	1
42247	1
173320	1
107787	1
42253	1
42254	1
107792	1
42259	1
93062	1
107800	1
42265	1
173338	1
42270	1
173348	1
173349	1
173353	1
107822	1
107830	1
158531	1
42299	1
173372	1
72586	1
173376	1
107842	1
107843	1
189083	1
173381	1
107846	1
42311	1
39820	1
42315	1
42319	1
42320	1
173394	1
173397	1
107862	1
107864	1
173401	1
42330	1
107872	1
107874	1
107878	1
105361	1
173416	1
42346	1
107883	1
42348	1
107885	1
173423	1
107888	1
173425	1
134528	1
42355	1
107892	1
173431	1
107896	1
107898	1
42363	1
149056	1
42371	1
105366	1
107910	1
107911	1
173453	1
34145	1
173456	1
173458	1
173462	1
107928	1
42394	1
173469	1
42399	1
42400	1
173475	1
17990	1
159985	1
173482	1
107956	1
107957	1
173494	1
173501	1
42430	1
61685	1
173507	1
42437	1
173510	1
42439	1
173512	1
107977	1
42442	1
42447	1
107988	1
42453	1
42454	1
42458	1
79975	1
107996	1
83536	1
87136	1
69064	1
50769	1
18002	1
191011	1
191271	1
173558	1
108023	1
173560	1
50772	1
173565	1
108032	1
42501	1
84341	1
173576	1
42505	1
173578	1
42507	1
173580	1
108047	1
108049	1
42514	1
108051	1
42516	1
42519	1
42520	1
108061	1
173598	1
108066	1
42531	1
138161	1
42539	1
108079	1
108080	1
108081	1
108083	1
108084	1
181854	1
42554	1
116319	1
173628	1
173630	1
42559	1
108096	1
173635	1
173636	1
108102	1
42567	1
173641	1
173643	1
108109	1
108110	1
42575	1
108116	1
173653	1
108118	1
42588	1
105402	1
42593	1
39867	1
108135	1
148561	1
173675	1
108140	1
108142	1
108144	1
173685	1
173687	1
42624	1
42627	1
108167	1
108168	1
173708	1
50797	1
42641	1
173714	1
173715	1
108180	1
108181	1
108189	1
173727	1
42656	1
42657	1
42658	1
173733	1
94492	1
42668	1
42669	1
173744	1
108209	1
108213	1
173750	1
42679	1
42681	1
173756	1
42688	1
108226	1
173763	1
173767	1
42696	1
42697	1
72653	1
108241	1
108244	1
108245	1
173783	1
42714	1
42715	1
42718	1
108257	1
173794	1
173795	1
173798	1
173799	1
42729	1
173802	1
173804	1
173808	1
108273	1
42738	1
173811	1
108276	1
42743	1
108283	1
108284	1
42749	1
108286	1
108287	1
108288	1
108291	1
42757	1
108294	1
42759	1
42760	1
108300	1
173848	1
108313	1
42782	1
140157	1
42793	1
108330	1
42795	1
94514	1
173870	1
173876	1
42805	1
160052	1
173882	1
173885	1
42814	1
108351	1
108355	1
108356	1
173895	1
173897	1
173898	1
42828	1
42833	1
42834	1
108371	1
173908	1
42837	1
42838	1
108376	1
173915	1
42844	1
42846	1
108383	1
108385	1
160059	1
108390	1
108391	1
173931	1
173932	1
108399	1
108400	1
173939	1
61758	1
114635	1
173945	1
173947	1
173949	1
173950	1
42883	1
108426	1
18071	1
108432	1
42898	1
94531	1
173973	1
108440	1
108444	1
116378	1
173982	1
103995	1
108451	1
108452	1
42917	1
42918	1
72689	1
173993	1
173995	1
108460	1
108462	1
174001	1
108468	1
174006	1
108472	1
116383	1
108477	1
174015	1
42949	1
174022	1
108487	1
174026	1
174027	1
174030	1
174032	1
42961	1
42962	1
42963	1
108500	1
108501	1
42966	1
171001	1
108504	1
160079	1
174049	1
174051	1
108517	1
108518	1
42983	1
108520	1
174058	1
149159	1
42989	1
42993	1
174066	1
42996	1
149161	1
174073	1
43002	1
108541	1
108545	1
174085	1
43014	1
174097	1
43026	1
108567	1
174104	1
43034	1
43036	1
43038	1
119275	1
108576	1
174114	1
174115	1
108586	1
174125	1
108591	1
108593	1
108595	1
174135	1
43064	1
174144	1
174145	1
108615	1
174153	1
108618	1
43086	1
43087	1
43093	1
119001	1
43097	1
174170	1
43100	1
43101	1
174174	1
43103	1
174176	1
108641	1
43106	1
108643	1
108644	1
108647	1
82179	1
43115	1
43120	1
43122	1
39955	1
29033	1
18894	1
108666	1
18111	1
108668	1
108669	1
43134	1
168320	1
43137	1
108680	1
43147	1
108685	1
174225	1
174227	1
108692	1
43157	1
174232	1
108698	1
174236	1
43166	1
43169	1
39963	1
174246	1
174247	1
43181	1
43183	1
108720	1
149192	1
43187	1
43188	1
43190	1
43192	1
43193	1
108730	1
43196	1
43198	1
174273	1
43204	1
30839	1
108743	1
43209	1
43210	1
43214	1
108753	1
93094	1
174297	1
160122	1
174302	1
43231	1
43233	1
43238	1
83665	1
108777	1
174314	1
39975	1
43244	1
174318	1
192893	1
43250	1
174324	1
43254	1
108791	1
108792	1
108793	1
108794	1
108796	1
43261	1
43263	1
43267	1
108804	1
154124	1
174344	1
108813	1
43283	1
43286	1
174359	1
43297	1
108835	1
108836	1
174375	1
43304	1
43305	1
108849	1
43320	1
43321	1
108861	1
43326	1
43327	1
174403	1
108869	1
43336	1
108873	1
174410	1
43341	1
43344	1
174417	1
174418	1
174419	1
108885	1
83685	1
174432	1
108898	1
108900	1
174437	1
160145	1
43369	1
43372	1
108909	1
193483	1
108911	1
174448	1
181992	1
43379	1
108916	1
108918	1
181993	1
174457	1
43388	1
43389	1
43390	1
108933	1
108935	1
174472	1
174473	1
108941	1
174479	1
108949	1
108951	1
174488	1
174490	1
174494	1
53820	1
43424	1
108978	1
83699	1
160158	1
108984	1
156538	1
108990	1
174528	1
174529	1
105547	1
43461	1
174536	1
43467	1
43476	1
174560	1
43490	1
43492	1
43495	1
43496	1
138322	1
43504	1
174580	1
43509	1
109047	1
174584	1
43513	1
43514	1
109051	1
174592	1
43521	1
174594	1
109061	1
50945	1
109064	1
174601	1
109070	1
174607	1
174610	1
43543	1
109084	1
72794	1
85340	1
174625	1
109091	1
43556	1
43561	1
43562	1
18183	1
174637	1
174638	1
174640	1
174642	1
109110	1
187731	1
43577	1
174651	1
109117	1
174654	1
109125	1
43590	1
109128	1
61879	1
109132	1
171106	1
174671	1
51297	1
43601	1
43603	1
32151	1
18190	1
109143	1
109144	1
109145	1
109146	1
109147	1
109150	1
174690	1
43621	1
109158	1
182033	1
109160	1
43627	1
43629	1
109168	1
43634	1
94942	1
174709	1
43641	1
43642	1
43643	1
43645	1
109182	1
192960	1
174722	1
174723	1
116502	1
174727	1
109193	1
43658	1
174731	1
174733	1
174734	1
109201	1
61891	1
43668	1
43670	1
174743	1
174745	1
174746	1
171119	1
109212	1
174752	1
43682	1
43683	1
109221	1
43691	1
109228	1
109229	1
109237	1
174775	1
174776	1
174781	1
174784	1
149280	1
43714	1
138358	1
43718	1
43719	1
174793	1
174794	1
174797	1
174798	1
43727	1
109264	1
109266	1
174807	1
43736	1
43741	1
43742	1
43743	1
43744	1
43746	1
43750	1
43752	1
109289	1
174827	1
174828	1
109293	1
43758	1
174831	1
109297	1
101841	1
43763	1
174837	1
174841	1
174843	1
43774	1
109314	1
174852	1
174855	1
43786	1
174861	1
43791	1
174864	1
174867	1
109335	1
174876	1
109341	1
43807	1
109347	1
109350	1
109351	1
109354	1
109355	1
109356	1
109357	1
109361	1
109362	1
43827	1
174900	1
109366	1
174903	1
182587	1
174908	1
174910	1
43841	1
109379	1
174916	1
43845	1
43846	1
43852	1
43853	1
174926	1
43855	1
109397	1
109398	1
43865	1
43868	1
174941	1
21101	1
43874	1
174947	1
109414	1
43879	1
174953	1
43887	1
109424	1
174962	1
43892	1
174965	1
29161	1
174969	1
43899	1
43900	1
43901	1
109441	1
43909	1
43910	1
43914	1
174989	1
43920	1
11640	1
43922	1
109463	1
149316	1
40090	1
72859	1
109478	1
109481	1
175023	1
43963	1
109500	1
109501	1
109503	1
109506	1
109509	1
175048	1
175049	1
43978	1
43979	1
43983	1
175059	1
43991	1
101849	1
44004	1
44008	1
175082	1
175084	1
44016	1
175090	1
109555	1
175094	1
175096	1
109561	1
175100	1
175101	1
175103	1
175104	1
109570	1
109576	1
44042	1
44044	1
64752	1
44046	1
109587	1
44052	1
109592	1
44058	1
40111	1
175133	1
44063	1
44064	1
175137	1
175138	1
109604	1
138417	1
160263	1
109612	1
109613	1
44078	1
44079	1
175153	1
44083	1
175159	1
44088	1
175161	1
175165	1
175166	1
44100	1
109637	1
109640	1
109641	1
44107	1
44111	1
44114	1
44115	1
44116	1
44117	1
109655	1
109657	1
44127	1
109667	1
44133	1
44136	1
44137	1
18279	1
109683	1
175224	1
44155	1
184780	1
109696	1
175235	1
193046	1
175239	1
109704	1
109705	1
109707	1
44172	1
109709	1
109711	1
109715	1
109719	1
109720	1
109722	1
94746	1
109726	1
83824	1
175266	1
193051	1
165141	1
109735	1
44200	1
109737	1
175274	1
109739	1
175280	1
109746	1
175284	1
109749	1
44214	1
109751	1
109752	1
109756	1
44221	1
44222	1
109760	1
44226	1
44232	1
175305	1
18295	1
128044	1
44240	1
44244	1
193060	1
175323	1
175328	1
44257	1
109794	1
44262	1
175335	1
109800	1
109802	1
109803	1
109804	1
175349	1
61993	1
175352	1
105684	1
44292	1
109831	1
175373	1
109839	1
83843	1
175382	1
40153	1
109849	1
73490	1
44317	1
109856	1
109857	1
175397	1
109863	1
175400	1
109866	1
109871	1
109872	1
44337	1
175411	1
109876	1
175414	1
182153	1
109881	1
109888	1
109889	1
109890	1
175428	1
109893	1
44362	1
175440	1
44371	1
109908	1
132413	1
44374	1
40164	1
109915	1
175453	1
175459	1
109925	1
44391	1
109928	1
109929	1
109937	1
175474	1
175476	1
175479	1
109949	1
175487	1
175489	1
175490	1
40171	1
109959	1
109961	1
109963	1
109966	1
109968	1
109969	1
109971	1
109972	1
44437	1
44438	1
109981	1
44446	1
44452	1
127559	1
44460	1
175534	1
44464	1
175538	1
44468	1
175541	1
175546	1
175547	1
175548	1
110013	1
175550	1
175552	1
44483	1
110020	1
44486	1
110027	1
175564	1
175566	1
110036	1
44501	1
171258	1
175586	1
44515	1
110053	1
44518	1
175592	1
44522	1
44533	1
110070	1
40191	1
44540	1
175614	1
175615	1
44544	1
193522	1
175618	1
175619	1
44549	1
72961	1
110089	1
44554	1
175628	1
156424	1
65764	1
175645	1
175646	1
72965	1
19064	1
175650	1
175651	1
110117	1
175654	1
110123	1
175660	1
110125	1
29854	1
44593	1
116659	1
110135	1
110137	1
